1116.21,-381.84,-102.54,5.14,-37.76,33.62
221.19,-235.84,-1214.36,24.13,-26.61,33.8
799.8,-665.53,770.02,16.03,-16.44,15.8
1577.64,507.81,1276.86,19.6,-27.73,11.39
1370.61,27.34,1564.94,16.27,-28.53,10.63
1249.02,169.43,631.35,3.85,-16.99,4.16
906.74,-702.64,-661.13,-11.7,-6.05,8.49
463.87,292.48,-396.0,6.07,-1.98,-6.36
1590.82,-80.08,1371.09,-28.15,-14.02,-8.11
929.2,-390.14,1127.44,-42.14,-24.99,-12.39
659.18,997.56,-312.01,-34.81,8.73,-45.92
604.0,-277.34,324.22,-41.4,12.81,-18.38
908.69,-206.54,469.73,-40.66,16.04,-22.96
759.77,-623.54,279.3,-4.0,24.99,-29.66
931.15,-243.16,104.49,5.04,17.3,2.2
943.85,-395.02,360.84,5.84,20.04,-3.16
1028.81,82.52,344.73,36.5,23.98,-1.59
-7.32,-494.63,-172.85,35.46,8.11,24.75
1138.18,-303.71,262.7,42.16,-6.15,15.8
1099.12,683.59,725.59,23.9,4.37,6.52
1118.65,372.56,1093.26,14.89,9.61,8.18
936.52,-4.88,259.28,4.39,16.95,-3.87
930.18,-19.04,345.21,-20.59,6.81,18.89
964.84,-70.31,274.9,-12.39,5.63,13.08
964.36,-58.11,265.14,-4.48,-7.83,2.04
1128.91,256.84,673.83,-8.04,4.99,-15.79
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
