930.66,-166.02,548.83,21.69,-5.55,-7.41
1384.77,-544.43,1733.89,-5.92,-40.65,-1.01
626.46,-418.95,-1083.01,14.5,-13.1,9.38
949.22,77.15,617.19,10.94,-11.82,3.17
1000.49,-35.16,723.63,9.75,-24.09,10.77
681.15,-147.46,-446.78,-3.16,-42.82,1.92
635.74,-208.98,-259.77,29.39,-17.76,6.69
864.26,-95.21,185.06,23.87,-10.08,-0.63
829.59,-253.42,164.06,-3.92,-28.9,2.75
766.6,4.88,180.18,-11.69,-25.21,18.73
1075.2,789.55,494.14,-22.17,-36.6,13.81
854.49,216.31,769.53,12.47,-8.85,-2.9
849.12,-239.75,367.19,0.9,6.78,-0.73
874.02,-99.61,1231.93,-27.37,-20.03,7.18
866.7,-70.31,265.62,2.23,-0.15,-3.23
905.76,-57.13,388.18,8.8,9.04,-8.3
940.92,-46.88,332.52,9.89,0.63,-7.32
920.9,-34.67,331.54,4.34,-0.05,-0.59
937.01,-48.83,331.05,-12.13,-0.94,6.69
944.82,-77.15,332.52,5.5,2.87,-1.95
945.31,-32.23,344.73,9.75,-0.29,-2.87
941.41,-40.53,354.49,4.09,-10.2,0.71
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
