1183.59,-77.15,748.05,-12.56,11.84,6.08
1076.17,123.54,159.67,16.41,3.5,-1.16
966.8,351.07,200.2,4.67,-4.69,20.24
822.27,-396.48,458.5,20.79,-0.16,23.19
858.89,-233.4,-526.37,35.5,-18.56,25.25
1095.7,-80.08,297.36,26.05,1.64,15.7
1064.45,142.09,49.8,39.57,-12.3,17.77
771.48,134.28,-729.49,41.42,-30.87,24.17
883.3,329.1,-262.21,54.02,-28.6,4.3
1198.73,455.08,737.3,-5.46,-41.04,8.15
51.76,-565.43,-2000.0,10.52,-19.37,2.92
791.99,-205.57,46.88,-34.3,-39.4,-18.64
1043.46,-388.67,384.28,3.47,-14.98,-11.85
469.24,478.03,-332.52,-18.8,-31.63,-18.08
707.03,425.29,592.29,-55.95,-11.65,-13.73
1132.32,503.42,-26.37,-76.76,-6.0,-16.18
1222.66,1459.96,1240.23,-68.11,-10.2,-1.41
463.87,663.09,155.76,-19.76,37.42,-47.92
1118.16,-330.57,143.55,-23.65,31.28,-12.25
1143.55,-261.23,-21.0,-18.79,49.09,-5.11
1410.64,-266.11,-83.5,25.37,53.87,-0.27
741.21,-318.36,745.12,4.96,26.92,1.19
1335.94,331.05,135.74,45.73,15.87,8.34
1377.93,1092.77,-225.59,60.4,24.83,15.85
157.71,-705.08,227.05,43.68,17.59,-4.98
1074.22,995.61,-861.82,24.18,0.14,-14.35
970.21,281.25,164.55,-8.37,6.07,-1.02
951.66,101.56,309.08,-11.65,19.52,17.05
929.2,101.07,324.71,3.28,18.45,8.02
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
