959.96,31.25,246.09,8.23,1.34,-3.62
1076.17,186.52,249.02,2.05,-5.89,10.4
620.61,-223.63,137.7,10.51,-5.07,24.36
1500.98,1.46,606.93,25.42,-1.02,25.25
881.84,-63.48,298.34,43.3,3.78,32.74
76.17,-261.23,73.24,14.3,14.81,17.73
1396.48,692.38,615.72,18.02,1.81,8.27
943.36,86.91,94.24,-1.92,0.82,-3.03
1014.65,83.98,354.0,11.76,-0.87,0.82
774.9,-352.05,-621.09,12.0,-17.18,5.66
927.25,186.52,262.21,21.05,-39.32,27.06
960.94,-13.67,482.42,23.8,-4.02,27.53
501.46,-250.0,-476.56,25.67,28.96,-0.81
1136.72,418.46,640.14,9.72,23.07,1.27
1361.82,-408.2,1584.96,-61.94,3.04,-0.27
939.94,335.94,109.86,-33.5,17.63,-27.6
870.61,362.79,-522.95,-33.43,9.63,-55.14
1959.47,-571.29,224.12,-64.01,-10.47,-54.42
667.97,-236.82,-621.09,-84.37,-28.84,-38.95
1583.01,-472.17,-173.34,-40.12,-36.64,-15.05
1150.88,-598.14,432.62,17.3,-37.75,-17.14
1426.76,-532.23,853.52,19.95,-52.67,31.23
1453.12,708.01,557.13,-4.01,-31.5,51.46
176.27,-229.98,81.05,23.66,-11.72,14.31
1267.09,107.91,390.62,54.25,16.47,50.61
789.55,274.41,208.5,30.88,12.83,35.6
748.05,-373.05,423.34,33.05,34.6,9.53
938.96,568.36,-566.89,-5.71,-6.42,27.82
1060.06,70.8,-13.18,-33.63,-40.98,19.69
1025.39,-78.12,9.77,2.39,-11.49,4.11
1038.57,-54.2,24.9,24.66,16.21,-5.5
1215.82,220.7,233.4,4.69,13.63,7.66
1102.05,183.59,333.5,-25.29,61.61,10.78
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
