902.83,-7.32,165.04,-1.05,-24.76,-8.42
1454.1,23.44,659.18,-13.96,-4.74,10.18
979.49,-97.17,384.28,17.45,10.15,-8.99
653.81,-516.6,294.92,13.14,-1.92,32.31
81.05,-574.22,-247.56,25.41,15.94,29.81
1115.23,740.72,-45.9,34.21,7.45,-2.14
1370.61,509.77,593.26,13.44,-9.7,36.37
881.35,210.94,428.22,0.49,-0.27,-5.03
1165.04,330.08,290.04,-3.39,1.89,2.56
973.14,-221.68,34.67,-4.5,-15.3,15.13
1104.98,-233.89,-46.39,12.53,-84.6,35.09
475.1,-366.21,-303.71,41.76,-65.68,36.85
1737.79,419.43,1814.94,37.82,-8.52,16.5
900.88,870.12,615.72,26.23,-1.03,-4.63
742.68,260.74,-54.2,16.5,32.47,-23.34
1041.99,0.49,820.31,-44.58,14.5,9.96
347.17,1478.03,98.63,-42.32,39.3,-54.09
344.73,278.32,309.57,-46.92,2.09,-58.77
1408.2,-336.43,39.06,-50.06,-16.93,-76.15
467.77,517.58,-1452.64,-41.41,-39.23,-27.21
1616.21,-445.31,1041.5,10.68,-50.84,-24.44
1518.07,-435.55,500.0,49.22,-54.65,-4.11
530.76,-283.2,-901.86,9.05,-39.63,32.49
1999.94,1270.02,964.36,111.25,-18.14,29.41
1370.12,368.16,611.33,58.27,29.53,17.14
1048.34,1181.15,-464.36,34.62,26.93,-4.34
810.06,318.36,-227.54,-16.89,4.61,21.64
942.38,236.33,168.95,-31.63,-4.77,45.8
964.84,4.39,-96.68,-16.89,4.46,23.56
1252.93,-79.59,-142.58,5.46,15.2,2.39
1196.29,133.3,274.9,-22.11,52.56,17.04
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
