943.36,36.13,333.01,-7.85,3.19,-1.22
944.82,-72.75,345.7,-2.21,0.59,-4.87
1080.08,-162.11,252.93,4.69,3.47,9.09
637.7,-394.53,233.89,14.21,11.35,8.85
900.39,531.25,635.74,41.12,-2.61,26.71
1132.32,191.41,367.68,32.86,7.74,28.02
1167.48,381.84,429.69,20.66,-3.33,15.53
1638.67,689.94,753.91,6.73,-7.34,12.03
1406.74,419.92,752.44,6.95,-22.05,21.74
755.37,264.16,-444.82,31.79,-44.37,36.96
1454.1,375.0,1469.24,34.54,-21.11,18.48
1287.11,963.87,991.7,15.75,-2.69,1.26
527.34,625.49,5.37,18.95,25.96,-24.59
871.09,279.3,386.23,-25.69,5.32,-2.5
885.25,-56.64,875.0,-36.89,-3.74,-4.9
602.05,309.57,816.89,-30.77,-2.76,-30.4
812.01,49.32,-387.21,-52.25,-18.83,-48.09
1160.16,71.78,-234.86,-62.16,-32.24,-45.89
717.29,-310.55,-5.86,-29.28,-34.17,-37.21
658.2,-590.82,-684.08,-7.37,-44.94,-1.36
938.48,213.38,424.32,8.76,-12.05,10.71
604.98,736.33,140.14,50.02,0.56,29.72
539.06,-507.32,-418.95,36.81,10.44,31.28
402.34,-394.04,1368.16,28.77,28.68,3.05
659.18,-482.42,803.71,-3.73,3.79,12.32
965.82,389.65,31.74,-23.2,-35.26,33.04
1171.39,156.25,206.54,-5.9,-33.5,19.61
1262.7,231.93,437.99,14.5,19.74,-10.63
1046.39,248.54,363.28,-13.76,53.05,-0.44
937.99,235.84,415.04,-29.0,69.27,-16.49
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
