860.84,23.93,378.42,8.11,-2.91,8.28
854.49,36.13,370.12,12.05,-9.6,5.33
889.65,133.79,333.5,17.53,-13.91,-2.31
1079.1,294.92,609.38,-6.51,12.06,1.28
1131.84,-121.09,486.33,-0.42,-2.92,-26.92
1276.37,125.98,416.02,-33.53,-18.47,-38.4
934.57,40.53,51.27,-61.13,-35.68,-42.5
781.25,-584.47,-85.94,-1.6,-37.37,-25.31
1374.51,429.69,992.19,-18.26,-59.9,22.41
1096.19,431.64,100.1,35.47,-6.31,35.79
280.27,-474.61,-41.99,58.96,16.41,15.59
605.47,246.09,-354.98,46.08,8.67,28.71
716.8,201.66,344.24,5.23,23.6,3.8
929.2,582.03,239.26,-33.97,6.12,7.87
1146.48,340.33,260.25,-51.26,-2.13,-18.06
782.23,319.34,348.14,-101.69,-45.77,-49.05
1472.66,-975.59,1575.68,-37.68,-46.21,-13.43
1282.71,-515.62,958.5,-21.11,-31.03,-4.57
369.63,-1291.99,-820.8,24.47,-0.87,14.46
1486.82,870.61,1743.16,56.11,5.69,36.05
928.22,491.7,-343.75,61.44,8.5,14.24
640.14,-654.3,-75.2,27.28,-0.17,2.86
885.25,285.16,-42.48,-14.91,-20.82,23.92
1098.14,366.21,-795.9,-19.01,-35.4,24.54
975.1,45.9,274.41,0.34,-20.69,8.58
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
