869.14,35.64,516.6,-2.67,1.57,0.97
815.92,232.91,487.79,2.23,1.32,-9.14
796.39,242.68,326.66,5.44,-0.3,-14.84
937.99,236.82,586.91,1.27,4.78,8.45
1019.04,123.54,386.72,4.06,-2.84,-24.15
1106.45,-283.69,875.0,-42.6,-11.0,-21.08
1200.2,-892.09,1199.22,-34.48,-5.6,-18.33
504.88,1058.11,-31.74,-19.18,-7.96,-2.25
749.51,623.54,515.14,-1.67,-12.79,-21.89
883.3,229.0,172.85,3.86,-6.18,-5.86
966.31,-120.61,168.46,15.7,-3.13,5.47
941.89,-414.06,-71.29,-12.0,-25.37,15.31
1127.93,-209.47,616.21,-18.87,-28.54,4.27
628.42,382.32,-1152.34,-7.76,-45.14,36.87
1432.13,306.64,652.83,11.15,-46.85,37.72
1220.7,553.71,-130.37,33.14,-35.07,10.11
1128.91,373.54,1398.44,30.48,-10.97,0.66
708.5,1159.67,1454.1,33.6,1.15,-15.1
616.21,-376.95,394.04,-16.1,0.31,-1.63
785.64,181.15,437.01,-11.89,10.13,1.85
897.46,31.74,436.52,-19.32,-9.69,6.97
965.33,69.34,698.73,-7.11,-44.85,5.71
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
